,loss,MAPE_train,MAPE_test,MAPE_min_train,MAPE_min_test,time
68,91.9081963857015,27.081233935161453,7.806384153429539,18.67127398899582,4.438112452477122,0.0026438666666666667
69,91.64800643920898,46.43509917298547,7.845554369676026,18.67127398899582,4.438112452477122,0.0031631500000000004
70,100.30002899169922,42.9076507022167,7.683285201991948,18.67127398899582,4.438112452477122,0.0028739166666666665
71,105.66633110046386,37.416817402859216,7.43618064161998,18.67127398899582,4.438112452477122,0.0028288833333333335
72,102.99395790100098,33.59683410670816,9.513866131720466,18.67127398899582,4.438112452477122,0.002484099999999999
73,104.07626063028971,30.95339913037433,6.128669338168729,18.67127398899582,4.438112452477122,0.002529966666666667
74,83.56692822774251,38.493271696483575,7.926657099656069,18.67127398899582,4.438112452477122,0.0026909666666666667
75,95.27277743021646,44.50249931051021,8.76957579160442,18.67127398899582,4.438112452477122,0.002436866666666666
76,105.40588518778483,30.276981840522,8.019578760384691,18.67127398899582,4.438112452477122,0.0030091999999999996
77,94.58814938863118,25.50657032595647,6.508126876878469,18.67127398899582,4.438112452477122,0.00261705
78,116.9201821645101,29.73200400403953,5.010785679227047,18.67127398899582,4.438112452477122,0.0027950500000000003
79,98.09629364013672,33.99747045950265,6.593418189107379,18.67127398899582,4.438112452477122,0.0023977166666666666
80,94.5955992380778,31.194833791725518,8.204200591902048,18.67127398899582,4.438112452477122,0.0025908333333333334
81,93.02460899353028,45.330916881353126,7.378942027270794,18.67127398899582,4.438112452477122,0.0025902333333333344
82,97.70939814249674,31.756930836588772,6.761068077733294,18.67127398899582,4.438112452477122,0.0025798499999999994
83,101.18885485331218,32.330058893728676,6.491563367715012,18.67127398899582,4.438112452477122,0.0028480999999999997
84,90.22531534830729,24.569966685085568,6.07120622793068,18.67127398899582,4.438112452477122,0.0029277666666666664
85,95.07576484680176,51.0816247214543,10.918834402233918,18.67127398899582,4.438112452477122,0.002783983333333333
86,103.28294194539389,37.65282221891294,6.86592150073883,18.67127398899582,4.438112452477122,0.002771433333333334
87,92.54838625590007,38.2765106894318,9.089656461789579,18.67127398899582,4.438112452477122,0.0028579499999999997
88,103.57312405904135,36.52554366691385,7.550624676810581,18.67127398899582,4.438112452477122,0.0029763500000000004
89,98.90981585184733,43.99539385206249,9.08399470823623,18.67127398899582,4.438112452477122,0.002585183333333333
90,95.94829330444335,35.61901869871743,5.350206134972281,18.67127398899582,4.438112452477122,0.002772533333333334
91,100.9262633005778,37.06530616441007,8.187327564805354,18.67127398899582,4.438112452477122,0.00284015
92,100.30110727945963,39.174330761187164,8.791994315648703,18.67127398899582,4.438112452477122,0.0034428666666666665
93,97.70136489868165,33.64349305939723,8.79698244456632,18.67127398899582,4.438112452477122,0.0026831833333333327
94,101.799267578125,31.80179876264623,6.978465421984682,18.67127398899582,4.438112452477122,0.0025746166666666664
95,99.27204869588216,25.16104117518029,6.50101521701651,18.67127398899582,4.438112452477122,0.002973116666666667
96,92.42551867167155,28.403591654838873,6.480844973266282,18.67127398899582,4.438112452477122,0.0030445833333333336
97,95.51102460225424,25.559836986431847,6.281283479082196,18.67127398899582,4.438112452477122,0.002874016666666667
98,96.45882059733073,24.76390195454104,5.778012368963405,18.67127398899582,4.438112452477122,0.0030652500000000003
99,85.28938700358073,34.48088485920739,6.7222980402725465,18.67127398899582,4.438112452477122,0.002909133333333333
100,93.9790101369222,26.80027722600995,5.400176664002876,18.67127398899582,4.438112452477122,0.0025045666666666665
101,98.72947985331217,36.54395213710468,8.202639214310915,18.67127398899582,4.438112452477122,0.0026384833333333332
102,99.7558172861735,27.20135453472729,5.5462960334216,18.67127398899582,4.438112452477122,0.0027154166666666668
103,79.93232981363933,23.095480686071124,6.400250553332862,18.67127398899582,4.438112452477122,0.0030487166666666667
104,115.1295903523763,46.2322034134724,7.8735513302562605,18.67127398899582,4.438112452477122,0.002614983333333333
105,90.7985834757487,27.371388326433554,7.139341073426958,18.67127398899582,4.438112452477122,0.0036683333333333338
106,92.46415100097656,49.18653000367085,11.702668021877752,18.67127398899582,4.438112452477122,0.00290395
107,107.27243588765462,26.860481974115913,5.345563943209456,18.67127398899582,4.438112452477122,0.0030093833333333336
108,88.43972434997559,28.141727671954033,6.7010654266951,18.67127398899582,4.438112452477122,0.00259265
109,101.18290189107259,38.30963442630956,5.780509260870151,18.67127398899582,4.438112452477122,0.0028485333333333335
110,95.5920976003011,39.00961692264129,8.191756518709003,18.67127398899582,4.438112452477122,0.0027281833333333335
111,96.64457105000814,21.430306831919424,6.319377338109555,18.67127398899582,4.438112452477122,0.0027188833333333332
112,93.59520378112794,59.79065039001125,10.069849045006837,18.67127398899582,4.438112452477122,0.0026737166666666668
113,109.94886741638183,27.64659016675314,8.09250115290034,18.67127398899582,4.438112452477122,0.00268335
114,92.80931447347005,43.58360653881005,8.81769041058092,18.67127398899582,4.438112452477122,0.0037144333333333336
115,96.44473978678386,37.57039244363391,8.345317337943614,18.67127398899582,4.438112452477122,0.0026173666666666666
116,99.16640841166178,33.7047935839888,6.713514344436959,18.67127398899582,4.438112452477122,0.003014833333333333
117,94.2466557820638,34.13418785860226,7.61226775739577,18.67127398899582,4.438112452477122,0.002767966666666666
118,90.49202105204265,41.66151451389232,8.47977830748805,18.67127398899582,4.438112452477122,0.002605316666666667
119,94.85555864969889,32.0410219680509,8.47966132396706,18.67127398899582,4.438112452477122,0.0029089500000000004
120,92.99802538553874,28.564774493901005,6.5050934804893625,18.67127398899582,4.438112452477122,0.0026626833333333326
121,106.21653861999512,25.514138436883663,6.865514674147439,18.67127398899582,4.438112452477122,0.0027179833333333334
122,88.3958012898763,47.42967880618582,9.817432464857403,18.67127398899582,4.438112452477122,0.003571633333333333
123,101.26044476826986,40.8588660848582,9.729961695390005,18.67127398899582,4.438112452477122,0.003023900000000001
124,94.09524230957031,39.71956014827398,6.723619029717227,18.67127398899582,4.438112452477122,0.002746016666666666
125,105.60322189331055,28.61525177723457,7.359235525369935,18.67127398899582,4.438112452477122,0.0027669333333333332
126,96.0541982014974,40.23679865614612,8.321993140397803,18.67127398899582,4.438112452477122,0.0026453333333333333
127,94.64209467569987,28.294502866504935,7.608061117964965,18.67127398899582,4.438112452477122,0.002722033333333333
128,94.5819761912028,41.965760537610336,8.719737016014108,18.67127398899582,4.438112452477122,0.0031343833333333333
129,103.51362368265788,31.28547625847108,9.44290321792855,18.67127398899582,4.438112452477122,0.0032100500000000003
130,95.77888768513998,30.85545477091633,4.187305626095943,18.67127398899582,4.187305626095943,0.002728666666666667
131,87.60683301289876,50.96107186202819,10.033436551070933,18.67127398899582,4.187305626095943,0.0029415333333333337
132,96.11595166524252,19.80416529570267,6.30191914968986,18.67127398899582,4.187305626095943,0.0025278999999999996
133,107.5292542775472,48.62737900498166,10.032891921233427,18.67127398899582,4.187305626095943,0.0027992333333333335
134,108.3359001159668,35.703033545674856,6.831301318943789,18.67127398899582,4.187305626095943,0.002397916666666667
135,92.30823809305826,43.85541942012644,10.878150935300932,18.67127398899582,4.187305626095943,0.0027382333333333337
136,97.6963326772054,30.309580432044953,6.350697451619069,18.67127398899582,4.187305626095943,0.0027783666666666676
137,87.43570861816406,37.24060952158256,8.36409449559972,18.67127398899582,4.187305626095943,0.003387816666666667
138,99.36081314086914,30.0565395934698,5.853022671543513,18.67127398899582,4.187305626095943,0.002689449999999999
139,94.70969670613607,37.925261544352495,7.3800259106151955,18.67127398899582,4.187305626095943,0.0026502166666666663
