,loss,MAPE_train,MAPE_test,MAPE_min_train,MAPE_min_test,time
19,135.97866668701172,53.91219237692029,11.563211883047856,40.921722865894914,7.294866144376252,0.0026839000000000003
20,129.9747235616048,49.48320209265505,9.264244735679764,40.921722865894914,7.294866144376252,0.0024265333333333334
21,129.5033915201823,53.587703156879755,11.552136801333434,40.921722865894914,7.294866144376252,0.0023014999999999997
22,122.70966008504232,51.39893513467432,9.444613125224642,40.921722865894914,7.294866144376252,0.0023501999999999998
23,124.69190724690755,49.01379559669359,8.531510313259993,40.921722865894914,7.294866144376252,0.0031278666666666663
24,116.19540583292643,52.32137891794397,9.102318626362244,40.921722865894914,7.294866144376252,0.0023294
25,116.12845077514649,44.117093948851036,8.536450757659034,40.921722865894914,7.294866144376252,0.0024316666666666666
26,120.12017313639323,22.431699499451643,5.2860021469900165,22.431699499451643,5.2860021469900165,0.0024699333333333337
27,114.79278844197592,18.186138668611676,5.096815625935095,18.186138668611676,5.096815625935095,0.0023737666666666666
28,116.25859196980794,43.92349232784274,8.309952463449246,18.186138668611676,5.096815625935095,0.002417033333333333
29,127.117759958903,43.6678610565685,7.46194068533246,18.186138668611676,5.096815625935095,0.0024361333333333336
30,115.32629903157552,48.29431182853027,8.068714529310023,18.186138668611676,5.096815625935095,0.0025418000000000007
31,119.83844045003255,46.450622088566675,9.65178412767629,18.186138668611676,5.096815625935095,0.0024860666666666666
32,122.80623067220053,20.071612330168662,6.012961962303062,18.186138668611676,5.096815625935095,0.0028144000000000003
33,112.74550832112631,39.605475026644534,6.493766239904252,18.186138668611676,5.096815625935095,0.0023922666666666673
34,98.34523289998373,103.44051730832216,16.923973968632303,18.186138668611676,5.096815625935095,0.002353333333333333
35,170.23726857503254,62.31041521251766,9.117602784678711,18.186138668611676,5.096815625935095,0.0024573999999999998
36,100.90594533284505,94.81106983651222,17.56667400413833,18.186138668611676,5.096815625935095,0.0023560333333333336
37,152.16230239868165,81.05432061529574,11.9331113773429,18.186138668611676,5.096815625935095,0.002506766666666667
38,104.3292251586914,34.84651624267672,6.5325617853405875,18.186138668611676,5.096815625935095,0.0023805999999999996
39,102.47719548543294,33.7056295524977,7.191255559927397,18.186138668611676,5.096815625935095,0.002830566666666667
40,101.4397974650065,47.682178249636536,9.207102397655081,18.186138668611676,5.096815625935095,0.0028423000000000003
41,119.03344345092773,24.7725232908408,4.628021375030783,18.186138668611676,4.628021375030783,0.0035170333333333333
42,87.25178146362305,31.280092583219545,5.086914616099808,18.186138668611676,4.628021375030783,0.0023294
43,97.33815256754558,25.839282902872874,5.3666968469297895,18.186138668611676,4.628021375030783,0.002391333333333334
44,89.27296193440755,37.65380938299633,7.624937245925541,18.186138668611676,4.628021375030783,0.0024441666666666665
45,107.83273569742839,26.38020900975109,4.846510530709587,18.186138668611676,4.628021375030783,0.002807266666666667
46,93.46349868774413,16.208340679416153,4.517098271505199,16.208340679416153,4.517098271505199,0.0024418666666666663
47,97.26031087239583,22.45002776408691,4.549538628489576,16.208340679416153,4.517098271505199,0.0023636666666666667
48,102.97852274576823,13.501896722157621,4.327416963986029,13.501896722157621,4.327416963986029,0.0024953666666666665
49,93.11511611938477,20.20777615566396,3.421748930867679,13.501896722157621,3.421748930867679,0.0024327999999999997
50,101.8157112121582,26.4544689854598,5.220880620632267,13.501896722157621,3.421748930867679,0.0029374
51,89.66445668538411,15.693673159785757,4.033251841664805,13.501896722157621,3.421748930867679,0.0025099333333333334
52,105.26088383992513,23.52939221100956,5.291966640392322,13.501896722157621,3.421748930867679,0.0023911333333333337
53,96.09293467203776,42.4125257969382,6.734565853910479,13.501896722157621,3.421748930867679,0.0023591000000000003
54,99.12296829223632,12.717034806933333,4.506047009974228,12.717034806933333,3.421748930867679,0.0023670666666666673
55,97.84157231648763,20.742380480435422,3.321856236819957,12.717034806933333,3.321856236819957,0.0025240666666666665
56,94.77934290568034,21.579755625306763,5.20982442133555,12.717034806933333,3.321856236819957,0.0027845333333333337
57,95.01936187744141,18.128985897295966,3.871012255788365,12.717034806933333,3.321856236819957,0.0024310333333333336
58,91.40316289265951,19.802111415190815,4.419664370460869,12.717034806933333,3.321856236819957,0.0024145000000000004
59,87.27582066853842,35.38571327881278,5.760403604143511,12.717034806933333,3.321856236819957,0.0026702666666666664
60,102.66621551513671,23.993110387421133,5.330572081765576,12.717034806933333,3.321856236819957,0.0025953666666666663
61,91.06575063069661,28.343231803034833,5.098980316148082,12.717034806933333,3.321856236819957,0.0025964333333333336
62,97.33842239379882,29.94416603012067,5.952001555152752,12.717034806933333,3.321856236819957,0.002423366666666667
63,92.94975331624349,13.70347295063765,4.709050286604367,12.717034806933333,3.321856236819957,0.0022888666666666664
64,96.96291885375976,27.81188459066977,4.931428230582634,12.717034806933333,3.321856236819957,0.0033454333333333337
65,85.20090993245442,30.177490446961894,4.879098709534205,12.717034806933333,3.321856236819957,0.0024103333333333333
66,89.37231750488282,14.171292804395687,4.235022146612545,12.717034806933333,3.321856236819957,0.0027442333333333336
67,90.28313344319662,18.201012693939735,3.5970036250497417,12.717034806933333,3.321856236819957,0.0024192000000000003
68,91.33632736206054,32.58129853934912,6.383373986845557,12.717034806933333,3.321856236819957,0.002620033333333333
69,92.229052734375,21.463897415542466,5.162685796328235,12.717034806933333,3.321856236819957,0.0023396333333333334
70,85.49539210001628,25.42787956976459,4.016738141743393,12.717034806933333,3.321856236819957,0.002387533333333333
71,100.45681457519531,8.878328738175258,4.419951876875739,8.878328738175258,3.321856236819957,0.002259866666666667
72,89.0122563680013,20.390293277618138,5.271564079677013,8.878328738175258,3.321856236819957,0.0023180666666666665
73,90.98554916381836,15.66040666057487,3.751449842789224,8.878328738175258,3.321856236819957,0.0031855
74,75.65451100667318,45.68487704636688,7.156305190068357,8.878328738175258,3.321856236819957,0.0023535333333333337
75,113.6196159362793,14.00319291524708,4.150679896101255,8.878328738175258,3.321856236819957,0.0023661000000000008
76,84.365589650472,42.24341162163661,6.743554873758612,8.878328738175258,3.321856236819957,0.002487566666666667
77,101.77621917724609,21.769882685376658,4.6956435793030975,8.878328738175258,3.321856236819957,0.002990266666666666
78,81.2045669555664,26.174810361965125,5.613223537549715,8.878328738175258,3.321856236819957,0.0023138
79,93.35867080688476,24.335673272034537,4.318742266235885,8.878328738175258,3.321856236819957,0.002482966666666667
80,81.23945388793945,24.85538908975138,4.474714730294088,8.878328738175258,3.321856236819957,0.002457666666666666
81,92.79336090087891,24.965180872401582,4.816707681211073,8.878328738175258,3.321856236819957,0.002392433333333333
82,86.60252075195312,20.927614398181042,4.346422878522348,8.878328738175258,3.321856236819957,0.0028787666666666664
83,91.7392453511556,24.156347078220765,4.550765069956174,8.878328738175258,3.321856236819957,0.002940066666666666
84,84.34533081054687,18.504548258728537,4.844885941690761,8.878328738175258,3.321856236819957,0.002684066666666666
85,84.09710642496745,22.81842262973053,3.3526921525129105,8.878328738175258,3.321856236819957,0.002402633333333333
86,89.1578239440918,17.68805044204992,4.533946026678792,8.878328738175258,3.321856236819957,0.0025657666666666673
87,82.42796834309895,22.05762676639641,3.6315134892722996,8.878328738175258,3.321856236819957,0.0029505666666666667
88,89.78476486206054,31.638195425560923,5.4059891926083425,8.878328738175258,3.321856236819957,0.0023823
89,93.45797500610351,11.669770934059262,3.756908547671551,8.878328738175258,3.321856236819957,0.002689166666666667
90,84.16488622029622,17.345747546687598,3.5707188237900125,8.878328738175258,3.321856236819957,0.002838233333333333
91,90.49328231811523,25.455827831542184,4.640161141917362,8.878328738175258,3.321856236819957,0.0023783333333333334
92,85.58304112752279,21.470002619065177,5.410758834026442,8.878328738175258,3.321856236819957,0.002522966666666667
93,83.38046773274739,23.694404617734286,4.626131470107188,8.878328738175258,3.321856236819957,0.0024903
94,86.04804204305013,35.44453121729921,6.931974903263831,8.878328738175258,3.321856236819957,0.0024564333333333336
95,96.8651845296224,20.241502448668825,3.859022751152554,8.878328738175258,3.321856236819957,0.0025013666666666664
96,86.77677637736002,12.960235101647248,4.567917077547348,8.878328738175258,3.321856236819957,0.0037855333333333334
97,83.56304346720377,24.655764017644188,4.913966839195013,8.878328738175258,3.321856236819957,0.002472133333333333
98,89.97750930786133,34.05740205551191,6.191213560605724,8.878328738175258,3.321856236819957,0.0023203
99,99.11521835327149,18.12719133831356,4.21625195981807,8.878328738175258,3.321856236819957,0.002320466666666667
100,84.97831853230794,21.96342848700138,6.62282999750127,8.878328738175258,3.321856236819957,0.0027689999999999998
101,94.50495529174805,18.50752211378593,4.755644423594741,8.878328738175258,3.321856236819957,0.0024395333333333334
102,87.70825653076172,29.915928401109756,6.441016566007543,8.878328738175258,3.321856236819957,0.0023308666666666668
103,90.06401723225912,25.109472198841182,5.022053557299961,8.878328738175258,3.321856236819957,0.0024317666666666665
104,89.50743942260742,27.182729890429886,4.962677609599408,8.878328738175258,3.321856236819957,0.0025143333333333337
105,93.74746373494466,12.302998284346659,4.452429226007825,8.878328738175258,3.321856236819957,0.0030560666666666664
106,85.00618743896484,15.501365138455862,4.661019267382567,8.878328738175258,3.321856236819957,0.002381833333333333
107,81.17449213663737,29.76628757405833,5.6698133847821355,8.878328738175258,3.321856236819957,0.0024422
108,97.23832880655924,19.37349076895592,5.522238676912934,8.878328738175258,3.321856236819957,0.0028627
109,94.88708419799805,24.450047043376678,4.8932815299099115,8.878328738175258,3.321856236819957,0.0025116999999999995
110,84.82211023966471,18.35576887726638,4.795288683866377,8.878328738175258,3.321856236819957,0.0023405666666666673
111,88.68731231689453,21.3879481615498,3.94180455837959,8.878328738175258,3.321856236819957,0.0023616333333333333
112,92.22600021362305,22.536700140607508,5.594500108194911,8.878328738175258,3.321856236819957,0.0024622333333333335
113,93.1225346883138,22.09662557079609,4.185876651934704,8.878328738175258,3.321856236819957,0.0023287333333333335
114,87.7996442159017,20.04780536178207,4.8689630233879395,8.878328738175258,3.321856236819957,0.002378833333333333
115,82.03371760050456,19.923463684432093,4.418837093248542,8.878328738175258,3.321856236819957,0.0025269666666666666
116,87.13178380330403,28.07674073875458,4.736128801986553,8.878328738175258,3.321856236819957,0.002424999999999999
117,93.29398778279622,22.35114882854895,5.347989042832492,8.878328738175258,3.321856236819957,0.0028181666666666663
118,90.03742701212565,11.299711311797726,3.4198832695817245,8.878328738175258,3.321856236819957,0.0026177000000000006
119,93.05300598144531,19.839914532448848,5.7506913370127295,8.878328738175258,3.321856236819957,0.0034877333333333334
120,83.9635243733724,25.661021751243407,4.323472150611896,8.878328738175258,3.321856236819957,0.0029474
121,85.33183924357097,19.803557959956187,5.239737854665658,8.878328738175258,3.321856236819957,0.0025612666666666667
122,88.60703531901042,27.331045843483814,4.071335213047748,8.878328738175258,3.321856236819957,0.0023155666666666666
123,95.88415069580078,17.65849887288623,4.400550024919597,8.878328738175258,3.321856236819957,0.0024398333333333334
124,90.63775405883788,17.870003310556807,4.570601510250477,8.878328738175258,3.321856236819957,0.0028541666666666667
125,86.46616694132487,21.766221970689806,3.9618800271439456,8.878328738175258,3.321856236819957,0.0023647
126,86.94676132202149,24.613965638596582,5.413234489876696,8.878328738175258,3.321856236819957,0.0022911
127,85.85967712402343,16.810584093592304,4.219350696947606,8.878328738175258,3.321856236819957,0.0022784666666666666
128,82.86645991007487,49.6061718550322,7.202483015038378,8.878328738175258,3.321856236819957,0.0031068333333333325
129,112.33456675211589,11.196413093296325,4.559241984640441,8.878328738175258,3.321856236819957,0.0024174333333333337
130,83.9590456644694,20.410489297801213,4.391094246702622,8.878328738175258,3.321856236819957,0.002410033333333334
131,95.28814315795898,21.503472900128557,4.361229428006053,8.878328738175258,3.321856236819957,0.0024064
132,89.19335632324218,21.14237448452335,4.818899938056861,8.878328738175258,3.321856236819957,0.0024087
133,89.28428421020507,17.410177226498515,4.916388747210721,8.878328738175258,3.321856236819957,0.002701999999999999
134,85.59632848103841,10.990999838433723,3.715452959251544,8.878328738175258,3.321856236819957,0.0022685
135,85.42583134969075,18.70996061484734,4.200998986584652,8.878328738175258,3.321856236819957,0.002316933333333333
136,85.14874572753907,22.62652048857163,4.35746619176295,8.878328738175258,3.321856236819957,0.0028066000000000002
137,88.54714508056641,25.46547650453777,4.798185331959824,8.878328738175258,3.321856236819957,0.0026621
138,92.70882822672526,23.385620586279337,4.432494934416598,8.878328738175258,3.321856236819957,0.0024790333333333334
139,86.66670277913411,24.5534246268547,5.989184562683189,8.878328738175258,3.321856236819957,0.0023812333333333336
