,loss,MSE_train,MSE_test,MSE_min_train,MSE_min_test,time
56,26.781490262349447,0.6192750572793687,0.9066349623485508,0.6192750572793687,0.8973947286821746,0.0024770666666666667
57,26.687038548787434,0.7949296597978135,1.060746999295999,0.6192750572793687,0.8973947286821746,0.0033138
58,26.563982009887695,0.6046758862279075,0.8674979765231748,0.6046758862279075,0.8674979765231748,0.0028844
59,26.469378852844237,0.6049949525531251,0.8646343728540659,0.6046758862279075,0.8646343728540659,0.0034316333333333344
60,26.35731881459554,0.6143705878390863,0.8699011922573293,0.6046758862279075,0.8646343728540659,0.0027792
61,26.213766860961915,0.6114941702915916,0.8504730001727399,0.6046758862279075,0.8504730001727399,0.0025458666666666667
62,26.143816184997558,0.6279901751813174,0.8819866878902708,0.6046758862279075,0.8504730001727399,0.0024153333333333327
63,26.034922917683918,0.6492305372329662,0.9116194266523131,0.6046758862279075,0.8504730001727399,0.002428366666666667
64,25.937188402811685,0.6454226927717357,0.9135180024965752,0.6046758862279075,0.8504730001727399,0.0025052333333333335
65,25.817204729715982,0.6113880098861596,0.9149719784135529,0.6046758862279075,0.8504730001727399,0.0027034000000000008
66,25.808182334899904,0.646105695994059,0.8680025369586033,0.6046758862279075,0.8504730001727399,0.0031973666666666664
67,25.66207078297933,0.6473213493064975,0.949052222780265,0.6046758862279075,0.8504730001727399,0.002940966666666667
68,25.62259839375814,0.7218324834353231,0.9807932543753243,0.6046758862279075,0.8504730001727399,0.004612833333333334
69,25.521950721740723,0.6516223856618737,0.9780715522324783,0.6046758862279075,0.8504730001727399,0.0025128999999999998
70,25.425050989786783,0.613736050202502,0.8688621033061198,0.6046758862279075,0.8504730001727399,0.0028795000000000005
71,25.33780511220296,0.5994690394410999,0.8771245914290526,0.5994690394410999,0.8504730001727399,0.0027983333333333337
72,25.299996185302735,0.6219408294542865,0.8910896937353293,0.5994690394410999,0.8504730001727399,0.002421333333333333
73,25.256161244710288,0.6380956016331544,0.8438344283079278,0.5994690394410999,0.8438344283079278,0.002459033333333333
74,25.11753584543864,0.6861316648937252,0.9934418468096868,0.5994690394410999,0.8438344283079278,0.002409433333333333
75,25.036514409383138,0.6595562584993131,0.838482512200239,0.5994690394410999,0.838482512200239,0.0023993
76,24.977154159545897,0.6050280544303985,0.879593960527193,0.5994690394410999,0.838482512200239,0.0028759999999999997
77,24.907701937357583,0.6661399585698616,0.9605709130243103,0.5994690394410999,0.838482512200239,0.003018033333333334
78,24.85788230895996,0.594880537037425,0.8466006613440143,0.594880537037425,0.838482512200239,0.002520333333333333
79,24.777624702453615,0.5767166958538847,0.8567829989160941,0.5767166958538847,0.838482512200239,0.0028336000000000004
80,24.702774175008138,0.6180590434805187,0.8714159620425154,0.5767166958538847,0.838482512200239,0.002484866666666667
81,24.643995984395346,0.6889309134505576,0.9537857078643863,0.5767166958538847,0.838482512200239,0.0025177
82,24.612675539652507,0.6191524594806902,0.8465100224491653,0.5767166958538847,0.838482512200239,0.0035092666666666664
83,24.53089338938395,0.650115347079806,0.8952523979205205,0.5767166958538847,0.838482512200239,0.0025537666666666666
84,24.474262046813966,0.6205915846017075,0.870135991954532,0.5767166958538847,0.838482512200239,0.0025262666666666664
85,24.38408285776774,0.6229820489607925,0.9861330285065681,0.5767166958538847,0.838482512200239,0.0029133
86,24.380816141764324,0.6774838475319648,0.9245684394913602,0.5767166958538847,0.838482512200239,0.0029606999999999997
87,24.293590418497722,0.6610032409743939,0.9358848086812473,0.5767166958538847,0.838482512200239,0.002535433333333333
88,24.272860272725424,0.6135574805221256,0.8290894178894647,0.5767166958538847,0.8290894178894647,0.002558933333333334
89,24.209290059407554,0.6825050207692698,0.8891294253809863,0.5767166958538847,0.8290894178894647,0.0025103333333333336
90,24.19159851074219,0.6638316006992739,0.8850677890029278,0.5767166958538847,0.8290894178894647,0.0026472666666666664
91,24.149507904052733,0.671702981997351,0.9397798070441375,0.5767166958538847,0.8290894178894647,0.0026805666666666664
92,24.095484670003255,0.7050728010559637,0.9024101774251305,0.5767166958538847,0.8290894178894647,0.002595966666666667
93,24.01892369588216,0.587182220489813,0.8276533278635633,0.5767166958538847,0.8276533278635633,0.0025642999999999994
94,23.966952006022137,0.6177560629090719,0.8829134149550063,0.5767166958538847,0.8276533278635633,0.0025324333333333333
95,23.922289403279624,0.6832763791385892,0.97946450533044,0.5767166958538847,0.8276533278635633,0.002870633333333333
96,23.892188262939452,0.6349204436337592,0.9000942173360869,0.5767166958538847,0.8276533278635633,0.0025238
97,23.861490631103514,0.650132727169144,0.9549938116130008,0.5767166958538847,0.8276533278635633,0.0024924
98,23.83002478281657,0.6094650746375148,0.8707600862621903,0.5767166958538847,0.8276533278635633,0.0026287666666666666
99,23.75485979715983,0.5873776305646137,0.8912071253648705,0.5767166958538847,0.8276533278635633,0.0025686333333333334
100,23.7029603322347,0.6816745305600128,0.9035619512103781,0.5767166958538847,0.8276533278635633,0.002791566666666667
101,23.659749603271486,0.6472006287881691,0.880467733749262,0.5767166958538847,0.8276533278635633,0.002904366666666667
102,23.60321922302246,0.6252727638672909,0.9963135665477832,0.5767166958538847,0.8276533278635633,0.0029712666666666665
103,23.62438685099284,0.579254430564314,0.8375105483690698,0.5767166958538847,0.8276533278635633,0.0024927000000000005
104,23.54835007985433,0.6216400931091618,0.8856545604521242,0.5767166958538847,0.8276533278635633,0.0033592333333333337
105,23.483110427856445,0.6061363209797517,0.8405233841287408,0.5767166958538847,0.8276533278635633,0.0031228666666666665
106,23.508068656921388,0.6842958330382138,1.2232725756945997,0.5767166958538847,0.8276533278635633,0.002670333333333333
107,23.464128684997558,0.6444989450856885,0.914171525161148,0.5767166958538847,0.8276533278635633,0.0029178000000000003
108,23.409123420715332,0.5779736457552185,0.8259403904728766,0.5767166958538847,0.8259403904728766,0.002492266666666667
109,23.328282101949057,0.6481930083893229,0.9514647150214867,0.5767166958538847,0.8259403904728766,0.0028201
110,23.327357482910156,0.6218243899037313,0.8663338848329281,0.5767166958538847,0.8259403904728766,0.0033023999999999996
111,23.306508000691732,0.6373204749690039,0.9091009498748853,0.5767166958538847,0.8259403904728766,0.0032987
112,23.289273897806805,0.6279419213473385,0.881810641941855,0.5767166958538847,0.8259403904728766,0.0024135
113,23.249291610717773,0.6360064719768458,0.8800157868353926,0.5767166958538847,0.8259403904728766,0.0031927333333333337
114,23.195876693725587,0.6024586197300744,0.8272105437141273,0.5767166958538847,0.8259403904728766,0.004337766666666667
115,23.18970273335775,0.6076986490240868,0.8753820679649339,0.5767166958538847,0.8259403904728766,0.002645366666666667
116,23.16342690785726,0.6446677148831601,0.909372974771526,0.5767166958538847,0.8259403904728766,0.0028471
117,23.137644004821777,0.6133274034310585,0.8853170522470608,0.5767166958538847,0.8259403904728766,0.002505833333333333
118,23.114163716634113,0.6092586040495803,0.8862656992705146,0.5767166958538847,0.8259403904728766,0.002527366666666667
119,23.05394738515218,0.572638612969549,0.8299848753281237,0.572638612969549,0.8259403904728766,0.0024991
120,23.04027703603109,0.5905680946623926,0.8057729643343758,0.572638612969549,0.8057729643343758,0.002715666666666667
121,22.986854807535806,0.6274578469677708,0.8252369670359416,0.572638612969549,0.8057729643343758,0.0025275
122,22.999687576293944,0.6490526273486765,0.8514861922597003,0.572638612969549,0.8057729643343758,0.0030605999999999997
123,22.99772357940674,0.6359348186089854,0.8556972225040266,0.572638612969549,0.8057729643343758,0.0030361000000000003
124,22.98647829691569,0.6247881112465201,0.8212050768449275,0.572638612969549,0.8057729643343758,0.002767133333333333
125,22.896772956848146,0.6217234910156886,0.8634663095038473,0.572638612969549,0.8057729643343758,0.0028846999999999996
126,22.896192042032876,0.5451550650335324,0.7952528201967705,0.5451550650335324,0.7952528201967705,0.0027991333333333337
127,22.845616404215495,0.6009040804049011,0.816506138688959,0.5451550650335324,0.7952528201967705,0.003426466666666667
128,22.838906033833823,0.6137450322699758,0.841776662539174,0.5451550650335324,0.7952528201967705,0.0026360333333333335
129,22.85827020009359,0.6140625386430634,0.8372460248057465,0.5451550650335324,0.7952528201967705,0.0036184
130,22.79100456237793,0.6151455770202864,0.8455199778285504,0.5451550650335324,0.7952528201967705,0.0035789000000000003
131,22.747828420003255,0.6068029645107437,0.9063960508431599,0.5451550650335324,0.7952528201967705,0.003049566666666667
132,22.75093110402425,0.6323729871586397,0.8893406314183153,0.5451550650335324,0.7952528201967705,0.0029599333333333324
133,22.729606119791665,0.6032752564166615,0.8121805068001544,0.5451550650335324,0.7952528201967705,0.0028894333333333343
134,22.700579579671224,0.5772583541275679,0.9000753342994029,0.5451550650335324,0.7952528201967705,0.0029980999999999996
135,22.658744621276856,0.5797697531350618,0.8135514052155,0.5451550650335324,0.7952528201967705,0.0047556000000000005
136,22.620921897888184,0.6098291489598484,0.8096953839746241,0.5451550650335324,0.7952528201967705,0.0030093999999999997
137,22.620998891194663,0.6221578521938504,0.8614133251431986,0.5451550650335324,0.7952528201967705,0.0029790999999999997
138,22.666459210713704,0.7353078976330728,1.0545278720393534,0.5451550650335324,0.7952528201967705,0.003614899999999999
139,22.60825112660726,0.6476867053075225,0.9222544219507851,0.5451550650335324,0.7952528201967705,0.0027516333333333334
