,loss,MAPE_train,MAPE_test,MAPE_min_train,MAPE_min_test,time
60,99.41145782470703,31.282505788289097,6.237314481219778,20.69384310239511,5.062823334778433,0.0023877666666666667
61,109.2191042582194,16.59974232095538,6.0694600506224035,16.59974232095538,5.062823334778433,0.003142133333333333
62,91.98101908365885,108.18991731032057,15.18835487151485,16.59974232095538,5.062823334778433,0.0030685
63,146.64615020751953,36.16996808412329,9.420907862203595,16.59974232095538,5.062823334778433,0.002745233333333333
64,121.17162755330403,51.46434001353881,10.258253711396225,16.59974232095538,5.062823334778433,0.0029125333333333337
65,116.36374791463216,37.96406817924187,6.948318047386694,16.59974232095538,5.062823334778433,0.0040368
66,101.74457677205403,37.762606272213226,10.125167316466856,16.59974232095538,5.062823334778433,0.002891433333333334
67,116.2106534322103,44.78456808030914,7.693394328907719,16.59974232095538,5.062823334778433,0.002346933333333334
68,107.05935287475586,52.535241074623244,9.909492032277786,16.59974232095538,5.062823334778433,0.0024550666666666673
69,104.0942771911621,27.238410451149058,6.540823648691207,16.59974232095538,5.062823334778433,0.004075066666666667
70,101.23624140421549,20.607678477764022,6.674291178560159,16.59974232095538,5.062823334778433,0.0025168333333333336
71,105.38765055338541,28.36593426138304,7.725933554775681,16.59974232095538,5.062823334778433,0.002424533333333333
72,89.78832372029622,41.17372763798606,6.612970513286831,16.59974232095538,5.062823334778433,0.0024706666666666666
73,114.33346837361654,37.75101686938461,8.91377203498958,16.59974232095538,5.062823334778433,0.0026589
74,101.06373036702475,44.57423702082393,9.165583786891782,16.59974232095538,5.062823334778433,0.0023801999999999994
75,112.25382664998372,29.013246634943766,6.382781586813609,16.59974232095538,5.062823334778433,0.0024141666666666678
76,92.6805519104004,41.12313839425266,6.39471528671991,16.59974232095538,5.062823334778433,0.002469666666666667
77,101.2407012939453,32.45277169112199,7.69393318603876,16.59974232095538,5.062823334778433,0.003199333333333333
78,103.16182988484701,34.04219570978846,6.844627685426784,16.59974232095538,5.062823334778433,0.0030452666666666668
79,100.12623901367188,20.327538896604285,5.556071791772348,16.59974232095538,5.062823334778433,0.0032559333333333335
80,98.13026606241861,40.04259126180996,7.420632937533608,16.59974232095538,5.062823334778433,0.004971733333333333
81,97.40822982788086,25.18724818809455,6.662795750624395,16.59974232095538,5.062823334778433,0.0028157
82,102.2933563232422,29.832064786677016,5.339678861078206,16.59974232095538,5.062823334778433,0.003139933333333333
83,95.00612614949544,33.40495973349476,9.753408288095356,16.59974232095538,5.062823334778433,0.0023643
84,96.81128514607748,27.618952102848162,5.89032716398393,16.59974232095538,5.062823334778433,0.0023941666666666655
85,101.33943176269531,27.003190819668088,7.341403801329467,16.59974232095538,5.062823334778433,0.0028518
86,89.06024373372396,42.638759466784606,9.31584791624076,16.59974232095538,5.062823334778433,0.002403
87,110.28779907226563,37.5104394745961,7.740415112204547,16.59974232095538,5.062823334778433,0.0024303333333333334
88,111.11528396606445,44.9082233896449,9.413694436433497,16.59974232095538,5.062823334778433,0.002582033333333333
89,114.27391688028972,20.978330389138755,8.949062083758326,16.59974232095538,5.062823334778433,0.002384333333333334
90,102.32307408650716,37.442368417081504,8.090258619861341,16.59974232095538,5.062823334778433,0.002713633333333334
91,104.93480529785157,39.47979578595743,6.574397369444047,16.59974232095538,5.062823334778433,0.0042954
92,112.05647430419921,29.693077290465727,7.30026216067286,16.59974232095538,5.062823334778433,0.002437766666666667
93,94.55729192097982,47.068576204032176,7.901630245105662,16.59974232095538,5.062823334778433,0.0027638
94,107.52184397379557,38.873546865455225,8.319053263873679,16.59974232095538,5.062823334778433,0.0023386000000000006
95,109.4200075785319,38.18934382324411,9.00489186287515,16.59974232095538,5.062823334778433,0.0031402333333333337
96,104.86217880249023,41.59049720438146,8.855681558430442,16.59974232095538,5.062823334778433,0.0025613000000000003
97,108.65055541992187,39.67048586173267,7.237269630075957,16.59974232095538,5.062823334778433,0.002384000000000001
98,100.98971786499024,22.788041409938163,5.184325205735061,16.59974232095538,5.062823334778433,0.0023970666666666674
99,113.3469851175944,23.449136692955,5.6068718620363445,16.59974232095538,5.062823334778433,0.0024247666666666664
100,106.4932233174642,41.03359166610247,8.357654551576967,16.59974232095538,5.062823334778433,0.0024226333333333336
101,105.09723841349283,36.5760662335566,7.694979360544697,16.59974232095538,5.062823334778433,0.0023899000000000004
102,95.59610341389974,26.583405981759945,6.284450900145022,16.59974232095538,5.062823334778433,0.0036923666666666666
103,102.16018956502279,34.43921735380859,10.055582765768566,16.59974232095538,5.062823334778433,0.002605
104,92.98352635701498,42.314456401681056,7.185108693657066,16.59974232095538,5.062823334778433,0.002407866666666666
105,108.37691065470378,39.171456818702886,8.089247652417022,16.59974232095538,5.062823334778433,0.0024527333333333326
106,102.23221333821614,16.821994356970073,6.496050150276825,16.59974232095538,5.062823334778433,0.0039201
107,89.95771255493165,35.031715548874786,6.795536337672765,16.59974232095538,5.062823334778433,0.0024391666666666663
108,102.2308832804362,57.56333203875596,10.595123593603674,16.59974232095538,5.062823334778433,0.0028759333333333334
109,117.93398157755534,41.495855036913156,8.238000616773808,16.59974232095538,5.062823334778433,0.0023445333333333334
110,107.03071365356445,37.69075705488774,6.670774546621994,16.59974232095538,5.062823334778433,0.0024197666666666657
111,106.43270746866862,29.041440274571364,6.199462421755094,16.59974232095538,5.062823334778433,0.0025408333333333333
112,88.0381233215332,26.65959581508165,5.594549334883587,16.59974232095538,5.062823334778433,0.0027586000000000004
113,89.05808893839519,50.91821873931584,10.607035015622284,16.59974232095538,5.062823334778433,0.0031761333333333325
114,111.40126266479493,45.23301604802329,8.095187676969775,16.59974232095538,5.062823334778433,0.0025251333333333333
115,108.84665247599284,38.58291677940483,8.827636280966242,16.59974232095538,5.062823334778433,0.0028431666666666666
116,105.08932291666666,34.905554152579576,9.11754848196443,16.59974232095538,5.062823334778433,0.0025925666666666665
117,105.84792989095052,32.94868202170991,9.741863128782501,16.59974232095538,5.062823334778433,0.003466833333333333
118,114.65038706461588,43.815554808088855,9.142045334428778,16.59974232095538,5.062823334778433,0.0026901
119,100.75023701985677,40.85117127554291,8.967955501869003,16.59974232095538,5.062823334778433,0.002879466666666666
120,104.80578943888347,47.206013969811366,8.497811861955421,16.59974232095538,5.062823334778433,0.0024809666666666666
121,107.85188624064128,47.743249868429665,9.039547203713184,16.59974232095538,5.062823334778433,0.0028550666666666666
122,117.2854621887207,46.29309378476035,10.499720939840731,16.59974232095538,5.062823334778433,0.0025946
123,109.3042605082194,29.621657580247085,7.897441080756904,16.59974232095538,5.062823334778433,0.0023416999999999995
124,89.65393193562825,55.5828089428853,8.94741729197221,16.59974232095538,5.062823334778433,0.004272566666666667
125,122.0427375793457,49.56209033439848,11.60556885916731,16.59974232095538,5.062823334778433,0.0023288666666666665
126,106.70287221272787,45.953647445926286,7.916965129550142,16.59974232095538,5.062823334778433,0.0027192333333333337
127,114.79313201904297,41.72283852859694,8.50193064857511,16.59974232095538,5.062823334778433,0.0029511666666666666
128,110.99884236653646,47.124323037449315,7.424977188611773,16.59974232095538,5.062823334778433,0.0032992
129,109.24834671020508,48.27744229348106,11.30678209689702,16.59974232095538,5.062823334778433,0.0024012999999999994
130,106.93644510904947,27.34420783283927,6.487591121839165,16.59974232095538,5.062823334778433,0.0024691999999999995
131,115.14136149088542,25.070717291961632,8.536375269127754,16.59974232095538,5.062823334778433,0.0023513999999999996
132,114.0305788675944,48.7810321996076,9.900463325728833,16.59974232095538,5.062823334778433,0.002523166666666667
133,118.70557505289713,39.15453490136751,10.51700067999307,16.59974232095538,5.062823334778433,0.0024136333333333333
134,103.79298782348633,30.689507039720127,8.469618068524841,16.59974232095538,5.062823334778433,0.002393633333333333
135,102.83426564534506,25.388307075105573,6.770309921897722,16.59974232095538,5.062823334778433,0.0032569666666666663
136,82.1679089864095,58.93363335828195,10.536219049396495,16.59974232095538,5.062823334778433,0.0028781333333333338
137,129.14661966959636,43.554675950703384,8.792819243127557,16.59974232095538,5.062823334778433,0.0023235666666666663
138,112.07644399007161,44.509951792574874,9.336702173631533,16.59974232095538,5.062823334778433,0.0023802666666666666
139,102.80772908528645,42.20542717063465,9.643101105706553,16.59974232095538,5.062823334778433,0.0032111
